build_id,date,open_branch,is_open,time_last_sync_with_master,time_last_related_commit,time_last_unrelated_commit,branch_of_last_unrelated_commit,time_fork,unrelated_activity_since_last_sync,balanced_activity_between_unrelated_branches,branch_activity_since_last_sync,branch_activity_total
327817478,Thu Jan 11 19:01:27  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:01:27  2018,null,null,Thu Jan 11 19:01:27  2018,-1,-1,0,0
327827278,Thu Jan 11 19:29:39  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:01:27  2018,null,null,Thu Jan 11 19:01:27  2018,-1,-1,0,0
327827278,Thu Jan 11 19:29:39  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Jan 11 19:29:39  2018,Thu Jan 11 19:01:27  2018,itzg/bf_plus_grafana_docker_compose,Thu Jan 11 19:29:39  2018,-1,-1,0,0
327839037,Thu Jan 11 19:57:23  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Jan 11 19:29:39  2018,master,Thu Jan 11 19:01:27  2018,1692000,-1,3356000,3356000
327839037,Thu Jan 11 19:57:23  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Jan 11 19:29:39  2018,Thu Jan 11 19:57:23  2018,itzg/bf_plus_grafana_docker_compose,Thu Jan 11 19:29:39  2018,1664000,1664000,0,0
327839100,Thu Jan 11 19:57:27  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Jan 11 19:57:27  2018,master,Thu Jan 11 19:01:27  2018,3360000,4000,3356000,3356000
327839100,Thu Jan 11 19:57:27  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Jan 11 19:57:27  2018,Thu Jan 11 19:57:23  2018,itzg/bf_plus_grafana_docker_compose,Thu Jan 11 19:29:39  2018,1664000,-1,1668000,1668000
327883528,Thu Jan 11 21:54:17  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Jan 11 21:54:17  2018,master,Thu Jan 11 19:01:27  2018,10370000,7014000,3356000,3356000
327883528,Thu Jan 11 21:54:17  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Jan 11 21:54:17  2018,Thu Jan 11 19:57:23  2018,itzg/bf_plus_grafana_docker_compose,Thu Jan 11 19:29:39  2018,1664000,-1,8678000,8678000
328254585,Fri Jan 12 19:50:10  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Jan 11 21:54:17  2018,master,Thu Jan 11 19:01:27  2018,10370000,7014000,3356000,3356000
328254585,Fri Jan 12 19:50:10  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Jan 11 21:54:17  2018,Thu Jan 11 19:57:23  2018,itzg/bf_plus_grafana_docker_compose,Thu Jan 11 19:29:39  2018,1664000,-1,8678000,8678000
328254585,Fri Jan 12 19:50:10  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Thu Jan 11 21:54:17  2018,master,Fri Jan 12 19:50:10  2018,-1,-1,0,0
328278941,Fri Jan 12 21:04:44  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Jan 12 21:04:44  2018,master,Thu Jan 11 19:01:27  2018,93797000,90441000,3356000,3356000
328278941,Fri Jan 12 21:04:44  2018,master,true,Thu Jan 11 19:29:39  2018,Fri Jan 12 21:04:44  2018,Fri Jan 12 19:50:10  2018,es-httpclient-spike,Thu Jan 11 19:29:39  2018,87631000,-1,92105000,92105000
328278941,Fri Jan 12 21:04:44  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Jan 12 21:04:44  2018,master,Fri Jan 12 19:50:10  2018,4474000,4474000,0,0
329185841,Mon Jan 15 19:18:04  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Jan 12 21:04:44  2018,master,Thu Jan 11 19:01:27  2018,93797000,90441000,3356000,3356000
329185841,Mon Jan 15 19:18:04  2018,master,true,Thu Jan 11 19:29:39  2018,Fri Jan 12 21:04:44  2018,Fri Jan 12 19:50:10  2018,es-httpclient-spike,Thu Jan 11 19:29:39  2018,87631000,-1,92105000,92105000
329185841,Mon Jan 15 19:18:04  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Jan 12 21:04:44  2018,master,Fri Jan 12 19:50:10  2018,4474000,4474000,0,0
329185841,Mon Jan 15 19:18:04  2018,mrit-use-es-rest-api,true,Mon Jan 15 19:18:04  2018,Mon Jan 15 19:18:04  2018,Fri Jan 12 21:04:44  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,0
329620560,Wed Jan 17 02:01:15  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Jan 17 02:01:15  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,457188000,453832000,3356000,3356000
329620560,Wed Jan 17 02:01:15  2018,master,true,Thu Jan 11 19:29:39  2018,Fri Jan 12 21:04:44  2018,Wed Jan 17 02:01:15  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,455496000,363391000,92105000,92105000
329620560,Wed Jan 17 02:01:15  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Jan 17 02:01:15  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,367865000,367865000,0,0
329620560,Wed Jan 17 02:01:15  2018,mrit-use-es-rest-api,true,Wed Jan 17 02:01:15  2018,Wed Jan 17 02:01:15  2018,Fri Jan 12 21:04:44  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,110591000
329621683,Wed Jan 17 02:02:05  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Jan 17 02:02:05  2018,master,Thu Jan 11 19:01:27  2018,457238000,453882000,3356000,3356000
329621683,Wed Jan 17 02:02:05  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Jan 17 02:02:05  2018,Wed Jan 17 02:01:15  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,455496000,-1,455546000,455546000
329621683,Wed Jan 17 02:02:05  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Jan 17 02:02:05  2018,master,Fri Jan 12 19:50:10  2018,367915000,367915000,0,0
329621683,Wed Jan 17 02:02:05  2018,mrit-use-es-rest-api,true,Wed Jan 17 02:01:15  2018,Wed Jan 17 02:01:15  2018,Wed Jan 17 02:02:05  2018,master,Mon Jan 15 19:18:04  2018,50000,50000,0,110591000
330189680,Thu Jan 18 04:12:29  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Jan 18 04:12:29  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,551462000,548106000,3356000,3356000
330189680,Thu Jan 18 04:12:29  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Jan 17 02:02:05  2018,Thu Jan 18 04:12:29  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,549770000,94224000,455546000,455546000
330189680,Thu Jan 18 04:12:29  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Thu Jan 18 04:12:29  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,462139000,462139000,0,0
330189680,Thu Jan 18 04:12:29  2018,mrit-use-es-rest-api,true,Thu Jan 18 04:12:29  2018,Thu Jan 18 04:12:29  2018,Wed Jan 17 02:02:05  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,204865000
330189690,Thu Jan 18 04:12:32  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Jan 18 04:12:32  2018,master,Thu Jan 11 19:01:27  2018,551465000,548109000,3356000,3356000
330189690,Thu Jan 18 04:12:32  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Jan 18 04:12:32  2018,Thu Jan 18 04:12:29  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,549770000,-1,549773000,549773000
330189690,Thu Jan 18 04:12:32  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Thu Jan 18 04:12:32  2018,master,Fri Jan 12 19:50:10  2018,462142000,462142000,0,0
330189690,Thu Jan 18 04:12:32  2018,mrit-use-es-rest-api,true,Thu Jan 18 04:12:29  2018,Thu Jan 18 04:12:29  2018,Thu Jan 18 04:12:32  2018,master,Mon Jan 15 19:18:04  2018,3000,3000,0,204865000
332397785,Tue Jan 23 17:06:26  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Tue Jan 23 17:06:26  2018,master,Thu Jan 11 19:01:27  2018,1029899000,1026543000,3356000,3356000
332397785,Tue Jan 23 17:06:26  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 23 17:06:26  2018,Thu Jan 18 04:12:29  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,549770000,-1,1028207000,1028207000
332397785,Tue Jan 23 17:06:26  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Tue Jan 23 17:06:26  2018,master,Fri Jan 12 19:50:10  2018,940576000,940576000,0,0
332397785,Tue Jan 23 17:06:26  2018,mrit-use-es-rest-api,true,Thu Jan 18 04:12:29  2018,Thu Jan 18 04:12:29  2018,Tue Jan 23 17:06:26  2018,master,Mon Jan 15 19:18:04  2018,478437000,478437000,0,204865000
332397763,Tue Jan 23 17:06:42  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Tue Jan 23 17:06:42  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,1029915000,1026559000,3356000,3356000
332397763,Tue Jan 23 17:06:42  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 23 17:06:26  2018,Tue Jan 23 17:06:42  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1028223000,16000,1028207000,1028207000
332397763,Tue Jan 23 17:06:42  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Tue Jan 23 17:06:42  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,940592000,940592000,0,0
332397763,Tue Jan 23 17:06:42  2018,mrit-use-es-rest-api,true,Tue Jan 23 17:06:42  2018,Tue Jan 23 17:06:42  2018,Tue Jan 23 17:06:26  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,683318000
332625504,Wed Jan 24 04:26:15  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Jan 24 04:26:15  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,1070688000,1067332000,3356000,3356000
332625504,Wed Jan 24 04:26:15  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 23 17:06:26  2018,Wed Jan 24 04:26:15  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1068996000,40789000,1028207000,1028207000
332625504,Wed Jan 24 04:26:15  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Jan 24 04:26:15  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,981365000,981365000,0,0
332625504,Wed Jan 24 04:26:15  2018,mrit-use-es-rest-api,true,Wed Jan 24 04:26:15  2018,Wed Jan 24 04:26:15  2018,Tue Jan 23 17:06:26  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,724091000
332625519,Wed Jan 24 04:26:19  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Jan 24 04:26:19  2018,master,Thu Jan 11 19:01:27  2018,1070692000,1067336000,3356000,3356000
332625519,Wed Jan 24 04:26:19  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Jan 24 04:26:19  2018,Wed Jan 24 04:26:15  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1068996000,-1,1069000000,1069000000
332625519,Wed Jan 24 04:26:19  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Jan 24 04:26:19  2018,master,Fri Jan 12 19:50:10  2018,981369000,981369000,0,0
332625519,Wed Jan 24 04:26:19  2018,mrit-use-es-rest-api,true,Wed Jan 24 04:26:15  2018,Wed Jan 24 04:26:15  2018,Wed Jan 24 04:26:19  2018,master,Mon Jan 15 19:18:04  2018,4000,4000,0,724091000
332990443,Wed Jan 24 21:17:28  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Jan 24 21:17:28  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,1131361000,1128005000,3356000,3356000
332990443,Wed Jan 24 21:17:28  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Jan 24 04:26:19  2018,Wed Jan 24 21:17:28  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1129669000,60669000,1069000000,1069000000
332990443,Wed Jan 24 21:17:28  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Jan 24 21:17:28  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,1042038000,1042038000,0,0
332990443,Wed Jan 24 21:17:28  2018,mrit-use-es-rest-api,true,Wed Jan 24 21:17:28  2018,Wed Jan 24 21:17:28  2018,Wed Jan 24 04:26:19  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,784764000
332990470,Wed Jan 24 21:17:31  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Wed Jan 24 21:17:31  2018,master,Thu Jan 11 19:01:27  2018,1131364000,1128008000,3356000,3356000
332990470,Wed Jan 24 21:17:31  2018,master,true,Thu Jan 11 19:29:39  2018,Wed Jan 24 21:17:31  2018,Wed Jan 24 21:17:28  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1129669000,-1,1129672000,1129672000
332990470,Wed Jan 24 21:17:31  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Wed Jan 24 21:17:31  2018,master,Fri Jan 12 19:50:10  2018,1042041000,1042041000,0,0
332990470,Wed Jan 24 21:17:31  2018,mrit-use-es-rest-api,true,Wed Jan 24 21:17:28  2018,Wed Jan 24 21:17:28  2018,Wed Jan 24 21:17:31  2018,master,Mon Jan 15 19:18:04  2018,3000,3000,0,784764000
334949478,Mon Jan 29 23:58:19  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Mon Jan 29 23:58:19  2018,master,Thu Jan 11 19:01:27  2018,1573012000,1569656000,3356000,3356000
334949478,Mon Jan 29 23:58:19  2018,master,true,Thu Jan 11 19:29:39  2018,Mon Jan 29 23:58:19  2018,Wed Jan 24 21:17:28  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1129669000,-1,1571320000,1571320000
334949478,Mon Jan 29 23:58:19  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Mon Jan 29 23:58:19  2018,master,Fri Jan 12 19:50:10  2018,1483689000,1483689000,0,0
334949478,Mon Jan 29 23:58:19  2018,mrit-use-es-rest-api,true,Wed Jan 24 21:17:28  2018,Wed Jan 24 21:17:28  2018,Mon Jan 29 23:58:19  2018,master,Mon Jan 15 19:18:04  2018,441651000,441651000,0,784764000
334949507,Mon Jan 29 23:58:49  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Mon Jan 29 23:58:49  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,1573042000,1569686000,3356000,3356000
334949507,Mon Jan 29 23:58:49  2018,master,true,Thu Jan 11 19:29:39  2018,Mon Jan 29 23:58:19  2018,Mon Jan 29 23:58:49  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1571350000,30000,1571320000,1571320000
334949507,Mon Jan 29 23:58:49  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Mon Jan 29 23:58:49  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,1483719000,1483719000,0,0
334949507,Mon Jan 29 23:58:49  2018,mrit-use-es-rest-api,true,Mon Jan 29 23:58:49  2018,Mon Jan 29 23:58:49  2018,Mon Jan 29 23:58:19  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,1226445000
334971305,Tue Jan 30 01:22:06  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Tue Jan 30 01:22:06  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,1578039000,1574683000,3356000,3356000
334971305,Tue Jan 30 01:22:06  2018,master,true,Thu Jan 11 19:29:39  2018,Mon Jan 29 23:58:19  2018,Tue Jan 30 01:22:06  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1576347000,5027000,1571320000,1571320000
334971305,Tue Jan 30 01:22:06  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Tue Jan 30 01:22:06  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,1488716000,1488716000,0,0
334971305,Tue Jan 30 01:22:06  2018,mrit-use-es-rest-api,true,Tue Jan 30 01:22:06  2018,Tue Jan 30 01:22:06  2018,Mon Jan 29 23:58:19  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,1231442000
334971309,Tue Jan 30 01:22:10  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Tue Jan 30 01:22:10  2018,master,Thu Jan 11 19:01:27  2018,1578043000,1574687000,3356000,3356000
334971309,Tue Jan 30 01:22:10  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 30 01:22:10  2018,Tue Jan 30 01:22:06  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1576347000,-1,1576351000,1576351000
334971309,Tue Jan 30 01:22:10  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Tue Jan 30 01:22:10  2018,master,Fri Jan 12 19:50:10  2018,1488720000,1488720000,0,0
334971309,Tue Jan 30 01:22:10  2018,mrit-use-es-rest-api,true,Tue Jan 30 01:22:06  2018,Tue Jan 30 01:22:06  2018,Tue Jan 30 01:22:10  2018,master,Mon Jan 15 19:18:04  2018,4000,4000,0,1231442000
334992413,Tue Jan 30 03:03:53  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Tue Jan 30 03:03:53  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,1584146000,1580790000,3356000,3356000
334992413,Tue Jan 30 03:03:53  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 30 01:22:10  2018,Tue Jan 30 03:03:53  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1582454000,6103000,1576351000,1576351000
334992413,Tue Jan 30 03:03:53  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Tue Jan 30 03:03:53  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,1494823000,1494823000,0,0
334992413,Tue Jan 30 03:03:53  2018,mrit-use-es-rest-api,true,Tue Jan 30 03:03:53  2018,Tue Jan 30 03:03:53  2018,Tue Jan 30 01:22:10  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,1237549000
334992492,Tue Jan 30 03:03:58  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Tue Jan 30 03:03:58  2018,master,Thu Jan 11 19:01:27  2018,1584151000,1580795000,3356000,3356000
334992492,Tue Jan 30 03:03:58  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 30 03:03:58  2018,Tue Jan 30 03:03:53  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1582454000,-1,1582459000,1582459000
334992492,Tue Jan 30 03:03:58  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Tue Jan 30 03:03:58  2018,master,Fri Jan 12 19:50:10  2018,1494828000,1494828000,0,0
334992492,Tue Jan 30 03:03:58  2018,mrit-use-es-rest-api,true,Tue Jan 30 03:03:53  2018,Tue Jan 30 03:03:53  2018,Tue Jan 30 03:03:58  2018,master,Mon Jan 15 19:18:04  2018,5000,5000,0,1237549000
335871374,Wed Jan 31 23:00:50  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Tue Jan 30 03:03:58  2018,master,Thu Jan 11 19:01:27  2018,1584151000,1580795000,3356000,3356000
335871374,Wed Jan 31 23:00:50  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 30 03:03:58  2018,Tue Jan 30 03:03:53  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1582454000,-1,1582459000,1582459000
335871374,Wed Jan 31 23:00:50  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Tue Jan 30 03:03:58  2018,master,Fri Jan 12 19:50:10  2018,1494828000,1494828000,0,0
335871374,Wed Jan 31 23:00:50  2018,mrit-use-es-rest-api,true,Tue Jan 30 03:03:53  2018,Tue Jan 30 03:03:53  2018,Tue Jan 30 03:03:58  2018,master,Mon Jan 15 19:18:04  2018,5000,5000,0,1237549000
335871374,Wed Jan 31 23:00:50  2018,rax-stage,true,Wed Jan 31 23:00:50  2018,Wed Jan 31 23:00:50  2018,Tue Jan 30 03:03:58  2018,master,Wed Jan 31 23:00:50  2018,-1,-1,0,0
336361930,Fri Feb 02 00:35:31  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Feb 02 00:35:31  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,1834444000,1831088000,3356000,3356000
336361930,Fri Feb 02 00:35:31  2018,master,true,Thu Jan 11 19:29:39  2018,Tue Jan 30 03:03:58  2018,Fri Feb 02 00:35:31  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1832752000,250293000,1582459000,1582459000
336361930,Fri Feb 02 00:35:31  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Feb 02 00:35:31  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,1745121000,1745121000,0,0
336361930,Fri Feb 02 00:35:31  2018,mrit-use-es-rest-api,true,Fri Feb 02 00:35:31  2018,Fri Feb 02 00:35:31  2018,Wed Jan 31 23:00:50  2018,rax-stage,Mon Jan 15 19:18:04  2018,-1,-1,0,1487847000
336361930,Fri Feb 02 00:35:31  2018,rax-stage,true,Wed Jan 31 23:00:50  2018,Wed Jan 31 23:00:50  2018,Fri Feb 02 00:35:31  2018,mrit-use-es-rest-api,Wed Jan 31 23:00:50  2018,92081000,92081000,0,0
336361966,Fri Feb 02 00:35:34  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Fri Feb 02 00:35:34  2018,master,Thu Jan 11 19:01:27  2018,1834447000,1831091000,3356000,3356000
336361966,Fri Feb 02 00:35:34  2018,master,true,Thu Jan 11 19:29:39  2018,Fri Feb 02 00:35:34  2018,Fri Feb 02 00:35:31  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1832752000,-1,1832755000,1832755000
336361966,Fri Feb 02 00:35:34  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Fri Feb 02 00:35:34  2018,master,Fri Jan 12 19:50:10  2018,1745124000,1745124000,0,0
336361966,Fri Feb 02 00:35:34  2018,mrit-use-es-rest-api,true,Fri Feb 02 00:35:31  2018,Fri Feb 02 00:35:31  2018,Fri Feb 02 00:35:34  2018,master,Mon Jan 15 19:18:04  2018,3000,3000,0,1487847000
336361966,Fri Feb 02 00:35:34  2018,rax-stage,true,Wed Jan 31 23:00:50  2018,Wed Jan 31 23:00:50  2018,Fri Feb 02 00:35:34  2018,master,Wed Jan 31 23:00:50  2018,92084000,92084000,0,0
339167676,Thu Feb 08 20:41:10  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Feb 08 20:41:10  2018,master,Thu Jan 11 19:01:27  2018,2425183000,2421827000,3356000,3356000
339167676,Thu Feb 08 20:41:10  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Feb 08 20:41:10  2018,Fri Feb 02 00:35:31  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,1832752000,-1,2423491000,2423491000
339167676,Thu Feb 08 20:41:10  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Thu Feb 08 20:41:10  2018,master,Fri Jan 12 19:50:10  2018,2335860000,2335860000,0,0
339167676,Thu Feb 08 20:41:10  2018,mrit-use-es-rest-api,true,Fri Feb 02 00:35:31  2018,Fri Feb 02 00:35:31  2018,Thu Feb 08 20:41:10  2018,master,Mon Jan 15 19:18:04  2018,590739000,590739000,0,1487847000
339167676,Thu Feb 08 20:41:10  2018,rax-stage,true,Wed Jan 31 23:00:50  2018,Wed Jan 31 23:00:50  2018,Thu Feb 08 20:41:10  2018,master,Wed Jan 31 23:00:50  2018,682820000,682820000,0,0
339167638,Thu Feb 08 20:41:14  2018,itzg/bf_plus_grafana_docker_compose,true,Thu Jan 11 19:01:27  2018,Thu Jan 11 19:57:23  2018,Thu Feb 08 20:41:14  2018,mrit-use-es-rest-api,Thu Jan 11 19:01:27  2018,2425187000,2421831000,3356000,3356000
339167638,Thu Feb 08 20:41:14  2018,master,true,Thu Jan 11 19:29:39  2018,Thu Feb 08 20:41:10  2018,Thu Feb 08 20:41:14  2018,mrit-use-es-rest-api,Thu Jan 11 19:29:39  2018,2423495000,4000,2423491000,2423491000
339167638,Thu Feb 08 20:41:14  2018,es-httpclient-spike,true,Fri Jan 12 19:50:10  2018,Fri Jan 12 19:50:10  2018,Thu Feb 08 20:41:14  2018,mrit-use-es-rest-api,Fri Jan 12 19:50:10  2018,2335864000,2335864000,0,0
339167638,Thu Feb 08 20:41:14  2018,mrit-use-es-rest-api,true,Thu Feb 08 20:41:14  2018,Thu Feb 08 20:41:14  2018,Thu Feb 08 20:41:10  2018,master,Mon Jan 15 19:18:04  2018,-1,-1,0,2078590000
